0,0.0,0.0,0.12692307692307692,-0.09615384615384616,0.18846153846153846,-0.28076923076923077,0.1076923076923077,-0.41923076923076924,-0.011538461538461539,-0.49615384615384617,0.11923076923076924,-0.5192307692307693,0.16923076923076924,-0.7153846153846154,0.18846153846153846,-0.8384615384615385,0.2,-0.9423076923076923,0.0038461538461538464,-0.5230769230769231,-0.03076923076923077,-0.7384615384615385,-0.046153846153846156,-0.8884615384615384,-0.057692307692307696,-1.0,-0.09230769230769231,-0.45384615384615384,-0.14615384615384616,-0.6307692307692307,-0.1,-0.5884615384615385,-0.07307692307692308,-0.5269230769230769,-0.16538461538461538,-0.35,-0.11923076923076924,-0.45,-0.038461538461538464,-0.36538461538461536,0.019230769230769232,-0.27307692307692305
0,0.0,0.0,0.13358778625954199,-0.09541984732824428,0.18702290076335878,-0.2786259541984733,0.11068702290076336,-0.41603053435114506,-0.003816793893129771,-0.49236641221374045,0.1183206106870229,-0.5152671755725191,0.16412213740458015,-0.7099236641221374,0.17938931297709923,-0.8282442748091603,0.19083969465648856,-0.9351145038167938,0.0,-0.5190839694656488,-0.030534351145038167,-0.732824427480916,-0.04580152671755725,-0.8816793893129771,-0.0648854961832061,-1.0,-0.0916030534351145,-0.44656488549618323,-0.1450381679389313,-0.6259541984732825,-0.09923664122137404,-0.5992366412213741,-0.07251908396946564,-0.549618320610687,-0.16412213740458015,-0.3435114503816794,-0.1297709923664122,-0.45038167938931295,-0.04961832061068702,-0.3816793893129771,0.0,-0.29770992366412213
0,0.0,0.0,0.1274131274131274,-0.09652509652509653,0.18532818532818532,-0.28957528957528955,0.10810810810810811,-0.43243243243243246,-0.011583011583011582,-0.5019305019305019,0.11583011583011583,-0.5135135135135135,0.16988416988416988,-0.7104247104247104,0.1891891891891892,-0.833976833976834,0.20077220077220076,-0.9420849420849421,0.0,-0.5173745173745173,-0.03088803088803089,-0.7335907335907336,-0.04247104247104247,-0.8841698841698842,-0.05405405405405406,-1.0,-0.0888030888030888,-0.44787644787644787,-0.138996138996139,-0.6332046332046332,-0.08494208494208494,-0.5598455598455598,-0.05405405405405406,-0.47876447876447875,-0.1583011583011583,-0.3474903474903475,-0.11196911196911197,-0.4594594594594595,-0.02702702702702703,-0.3667953667953668,0.02702702702702703,-0.2702702702702703
0,0.0,0.0,0.13178294573643412,-0.10077519379844961,0.17829457364341086,-0.29457364341085274,0.09689922480620156,-0.4418604651162791,-0.011627906976744186,-0.5232558139534884,0.12015503875968993,-0.5155038759689923,0.16666666666666666,-0.7131782945736435,0.17829457364341086,-0.8372093023255814,0.18604651162790697,-0.9457364341085271,0.0,-0.5193798449612403,-0.03875968992248062,-0.7364341085271318,-0.05426356589147287,-0.8837209302325582,-0.06976744186046512,-1.0,-0.09302325581395349,-0.45348837209302323,-0.15503875968992248,-0.6317829457364341,-0.1124031007751938,-0.5852713178294574,-0.08139534883720931,-0.5232558139534884,-0.16279069767441862,-0.3488372093023256,-0.1124031007751938,-0.4573643410852713,-0.023255813953488372,-0.3798449612403101,0.04263565891472868,-0.2868217054263566
0,0.0,0.0,0.12307692307692308,-0.1,0.17307692307692307,-0.28076923076923077,0.10384615384615385,-0.4153846153846154,-0.0038461538461538464,-0.49615384615384617,0.10384615384615385,-0.5115384615384615,0.1576923076923077,-0.7076923076923077,0.17692307692307693,-0.8269230769230769,0.19230769230769232,-0.9346153846153846,-0.011538461538461539,-0.5153846153846153,-0.04230769230769231,-0.7346153846153847,-0.05384615384615385,-0.8846153846153846,-0.06538461538461539,-1.0,-0.1,-0.4423076923076923,-0.15,-0.6307692307692307,-0.1076923076923077,-0.5807692307692308,-0.07692307692307693,-0.5192307692307693,-0.16538461538461538,-0.3423076923076923,-0.11153846153846154,-0.45,-0.026923076923076925,-0.36538461538461536,0.03076923076923077,-0.27307692307692305
0,0.0,0.0,0.13026819923371646,-0.09578544061302682,0.18007662835249041,-0.2796934865900383,0.10727969348659004,-0.41379310344827586,0.0038314176245210726,-0.5019157088122606,0.10727969348659004,-0.5172413793103449,0.15708812260536398,-0.7164750957854407,0.17624521072796934,-0.8390804597701149,0.1839080459770115,-0.9425287356321839,-0.007662835249042145,-0.5210727969348659,-0.04597701149425287,-0.7394636015325671,-0.05747126436781609,-0.8850574712643678,-0.06896551724137931,-1.0,-0.09961685823754789,-0.4521072796934866,-0.14942528735632185,-0.6398467432950191,-0.0842911877394636,-0.5632183908045977,-0.04597701149425287,-0.48659003831417624,-0.16475095785440613,-0.3486590038314176,-0.11877394636015326,-0.4521072796934866,-0.034482758620689655,-0.36015325670498083,0.019157088122605363,-0.2681992337164751
0,0.0,0.0,0.13257575757575757,-0.10606060606060606,0.1893939393939394,-0.2840909090909091,0.13636363636363635,-0.42045454545454547,0.041666666666666664,-0.5,0.10227272727272728,-0.5113636363636364,0.1590909090909091,-0.7045454545454546,0.18181818181818182,-0.8181818181818182,0.19318181818181818,-0.9242424242424242,-0.003787878787878788,-0.5189393939393939,-0.03409090909090909,-0.7424242424242424,-0.03409090909090909,-0.8863636363636364,-0.03787878787878788,-1.0,-0.09090909090909091,-0.45075757575757575,-0.12878787878787878,-0.6477272727272727,-0.06060606060606061,-0.5909090909090909,-0.022727272727272728,-0.5189393939393939,-0.15151515151515152,-0.3522727272727273,-0.09090909090909091,-0.4621212121212121,-0.007575757575757576,-0.375,0.041666666666666664,-0.2803030303030303
0,0.0,0.0,0.13108614232209737,-0.11235955056179775,0.18352059925093633,-0.29213483146067415,0.13108614232209737,-0.4344569288389513,0.04119850187265917,-0.5243445692883895,0.10112359550561797,-0.5168539325842697,0.15355805243445692,-0.7078651685393258,0.1760299625468165,-0.8202247191011236,0.18726591760299627,-0.9213483146067416,-0.003745318352059925,-0.5243445692883895,-0.033707865168539325,-0.7453183520599251,-0.0299625468164794,-0.8876404494382022,-0.0299625468164794,-1.0,-0.0898876404494382,-0.45692883895131087,-0.1198501872659176,-0.6554307116104869,-0.0449438202247191,-0.5917602996254682,0.0,-0.5168539325842697,-0.149812734082397,-0.36329588014981273,-0.0898876404494382,-0.4681647940074906,-0.003745318352059925,-0.3857677902621723,0.0449438202247191,-0.29213483146067415
0,0.0,0.0,0.13636363636363635,-0.10984848484848485,0.19696969696969696,-0.30303030303030304,0.14772727272727273,-0.44696969696969696,0.04924242424242424,-0.5265151515151515,0.10227272727272728,-0.5227272727272727,0.1553030303030303,-0.7121212121212122,0.18181818181818182,-0.821969696969697,0.19318181818181818,-0.9242424242424242,-0.003787878787878788,-0.5265151515151515,-0.03787878787878788,-0.7462121212121212,-0.03409090909090909,-0.8863636363636364,-0.03787878787878788,-1.0,-0.08712121212121213,-0.4583333333333333,-0.11742424242424243,-0.6553030303030303,-0.041666666666666664,-0.5795454545454546,0.0,-0.4962121212121212,-0.14772727272727273,-0.36363636363636365,-0.08712121212121213,-0.4772727272727273,0.0,-0.38636363636363635,0.045454545454545456,-0.2840909090909091
0,0.0,0.0,0.13257575757575757,-0.10984848484848485,0.19318181818181818,-0.29545454545454547,0.14393939393939395,-0.4393939393939394,0.045454545454545456,-0.5265151515151515,0.10227272727272728,-0.5151515151515151,0.1553030303030303,-0.7045454545454546,0.17803030303030304,-0.8181818181818182,0.1893939393939394,-0.9242424242424242,-0.003787878787878788,-0.5189393939393939,-0.041666666666666664,-0.7462121212121212,-0.03787878787878788,-0.8901515151515151,-0.03787878787878788,-1.0,-0.09090909090909091,-0.45454545454545453,-0.12121212121212122,-0.6590909090909091,-0.04924242424242424,-0.5984848484848485,-0.003787878787878788,-0.5265151515151515,-0.15151515151515152,-0.36363636363636365,-0.08712121212121213,-0.4734848484848485,0.0,-0.3787878787878788,0.05303030303030303,-0.2765151515151515
0,0.0,0.0,0.14122137404580154,-0.11068702290076336,0.20229007633587787,-0.29389312977099236,0.1450381679389313,-0.4389312977099237,0.04580152671755725,-0.5305343511450382,0.11068702290076336,-0.5152671755725191,0.16412213740458015,-0.7099236641221374,0.18702290076335878,-0.8244274809160306,0.1946564885496183,-0.9312977099236641,0.0,-0.5229007633587787,-0.03435114503816794,-0.7442748091603053,-0.03435114503816794,-0.8854961832061069,-0.03816793893129771,-1.0,-0.08396946564885496,-0.4580152671755725,-0.13358778625954199,-0.6526717557251909,-0.061068702290076333,-0.6068702290076335,-0.015267175572519083,-0.5458015267175572,-0.1450381679389313,-0.36259541984732824,-0.09541984732824428,-0.4732824427480916,-0.003816793893129771,-0.3931297709923664,0.05343511450381679,-0.29770992366412213
0,0.0,0.0,0.13793103448275862,-0.09961685823754789,0.19923371647509577,-0.2796934865900383,0.1417624521072797,-0.421455938697318,0.04597701149425287,-0.5134099616858238,0.10727969348659004,-0.5172413793103449,0.16091954022988506,-0.7088122605363985,0.18007662835249041,-0.8237547892720306,0.19157088122605365,-0.9272030651340997,-0.0038314176245210726,-0.5210727969348659,-0.034482758620689655,-0.7394636015325671,-0.034482758620689655,-0.8850574712643678,-0.038314176245210725,-1.0,-0.08812260536398467,-0.4559386973180077,-0.13409961685823754,-0.6475095785440613,-0.07662835249042145,-0.6130268199233716,-0.034482758620689655,-0.5632183908045977,-0.1532567049808429,-0.3563218390804598,-0.10344827586206896,-0.46360153256704983,-0.011494252873563218,-0.38697318007662834,0.04597701149425287,-0.2950191570881226
0,0.0,0.0,0.14015151515151514,-0.10227272727272728,0.19318181818181818,-0.2878787878787879,0.125,-0.4356060606060606,0.022727272727272728,-0.5189393939393939,0.10984848484848485,-0.5151515151515151,0.1590909090909091,-0.7083333333333334,0.17803030303030304,-0.821969696969697,0.19318181818181818,-0.9242424242424242,-0.003787878787878788,-0.5227272727272727,-0.03409090909090909,-0.7424242424242424,-0.03409090909090909,-0.8825757575757576,-0.041666666666666664,-1.0,-0.09090909090909091,-0.4583333333333333,-0.12878787878787878,-0.6477272727272727,-0.06439393939393939,-0.5795454545454546,-0.022727272727272728,-0.5037878787878788,-0.1553030303030303,-0.35984848484848486,-0.09848484848484848,-0.4583333333333333,-0.007575757575757576,-0.3712121212121212,0.04924242424242424,-0.2765151515151515
0,0.0,0.0,0.13108614232209737,-0.10861423220973783,0.1797752808988764,-0.2958801498127341,0.1198501872659176,-0.43820224719101125,0.026217228464419477,-0.5243445692883895,0.10112359550561797,-0.5131086142322098,0.149812734082397,-0.704119850187266,0.16853932584269662,-0.8202247191011236,0.1760299625468165,-0.9213483146067416,-0.00749063670411985,-0.5205992509363296,-0.04119850187265917,-0.7415730337078652,-0.0449438202247191,-0.8838951310861424,-0.052434456928838954,-1.0,-0.09363295880149813,-0.45692883895131087,-0.1348314606741573,-0.6554307116104869,-0.06367041198501873,-0.5842696629213483,-0.018726591760299626,-0.50187265917603,-0.15730337078651685,-0.3595505617977528,-0.11235955056179775,-0.47191011235955055,-0.026217228464419477,-0.3857677902621723,0.02247191011235955,-0.29213483146067415
0,0.0,0.0,0.13157894736842105,-0.11278195488721804,0.17669172932330826,-0.29699248120300753,0.10902255639097744,-0.4398496240601504,0.022556390977443608,-0.5338345864661654,0.10526315789473684,-0.5225563909774437,0.15037593984962405,-0.7105263157894737,0.16917293233082706,-0.8195488721804511,0.18421052631578946,-0.9210526315789473,-0.007518796992481203,-0.5263157894736842,-0.045112781954887216,-0.7443609022556391,-0.04887218045112782,-0.8834586466165414,-0.05639097744360902,-1.0,-0.09398496240601503,-0.45864661654135336,-0.13909774436090225,-0.6428571428571429,-0.07518796992481203,-0.6015037593984962,-0.03383458646616541,-0.5488721804511278,-0.15789473684210525,-0.3609022556390977,-0.10902255639097744,-0.45864661654135336,-0.02631578947368421,-0.37969924812030076,0.018796992481203006,-0.29699248120300753
0,0.0,0.0,0.13257575757575757,-0.10984848484848485,0.1856060606060606,-0.2878787878787879,0.12121212121212122,-0.42803030303030304,0.026515151515151516,-0.5151515151515151,0.10606060606060606,-0.5189393939393939,0.1590909090909091,-0.7083333333333334,0.18181818181818182,-0.8143939393939394,0.19318181818181818,-0.9128787878787878,-0.003787878787878788,-0.5265151515151515,-0.041666666666666664,-0.7462121212121212,-0.045454545454545456,-0.8863636363636364,-0.056818181818181816,-1.0,-0.09090909090909091,-0.4583333333333333,-0.13636363636363635,-0.6515151515151515,-0.07196969696969698,-0.5946969696969697,-0.030303030303030304,-0.5227272727272727,-0.1590909090909091,-0.3560606060606061,-0.10606060606060606,-0.4621212121212121,-0.022727272727272728,-0.375,0.022727272727272728,-0.2803030303030303
0,0.0,0.0,0.13857677902621723,-0.11235955056179775,0.18352059925093633,-0.2958801498127341,0.1198501872659176,-0.4419475655430712,0.026217228464419477,-0.5318352059925093,0.10861423220973783,-0.5205992509363296,0.1647940074906367,-0.704119850187266,0.18352059925093633,-0.8202247191011236,0.19101123595505617,-0.9176029962546817,-0.003745318352059925,-0.5280898876404494,-0.04119850187265917,-0.7490636704119851,-0.04868913857677903,-0.8876404494382022,-0.056179775280898875,-1.0,-0.0898876404494382,-0.4606741573033708,-0.13857677902621723,-0.6479400749063671,-0.0749063670411985,-0.5767790262172284,-0.033707865168539325,-0.49812734082397003,-0.15355805243445692,-0.3595505617977528,-0.10112359550561797,-0.46441947565543074,-0.018726591760299626,-0.37453183520599254,0.033707865168539325,-0.2808988764044944
0,0.0,0.0,0.13857677902621723,-0.11610486891385768,0.1797752808988764,-0.299625468164794,0.10861423220973783,-0.44569288389513106,0.018726591760299626,-0.5430711610486891,0.10112359550561797,-0.5205992509363296,0.15730337078651685,-0.7116104868913857,0.1797752808988764,-0.8239700374531835,0.1947565543071161,-0.9213483146067416,-0.00749063670411985,-0.5280898876404494,-0.04868913857677903,-0.7490636704119851,-0.052434456928838954,-0.8913857677902621,-0.056179775280898875,-1.0,-0.0898876404494382,-0.4606741573033708,-0.13857677902621723,-0.6554307116104869,-0.06741573033707865,-0.5730337078651685,-0.02247191011235955,-0.4868913857677903,-0.149812734082397,-0.3595505617977528,-0.09737827715355805,-0.46441947565543074,-0.011235955056179775,-0.38202247191011235,0.0449438202247191,-0.2883895131086142
0,0.0,0.0,0.13284132841328414,-0.1070110701107011,0.18081180811808117,-0.2878228782287823,0.12546125461254612,-0.4317343173431734,0.03690036900369004,-0.5202952029520295,0.1033210332103321,-0.5092250922509225,0.15129151291512916,-0.6974169741697417,0.17712177121771217,-0.8081180811808119,0.1918819188191882,-0.9040590405904059,-0.0036900369003690036,-0.5202952029520295,-0.04428044280442804,-0.7453874538745388,-0.04428044280442804,-0.8856088560885609,-0.05166051660516605,-1.0,-0.08856088560885608,-0.4575645756457565,-0.12915129151291513,-0.6568265682656826,-0.05904059040590406,-0.5867158671586716,-0.014760147601476014,-0.5055350553505535,-0.15129151291512916,-0.36162361623616235,-0.0959409594095941,-0.46494464944649444,-0.014760147601476014,-0.3763837638376384,0.03690036900369004,-0.28413284132841327
0,0.0,0.0,0.1348314606741573,-0.11235955056179775,0.18726591760299627,-0.30337078651685395,0.12359550561797752,-0.44569288389513106,0.026217228464419477,-0.5393258426966292,0.10861423220973783,-0.5205992509363296,0.15730337078651685,-0.7078651685393258,0.18352059925093633,-0.8202247191011236,0.1947565543071161,-0.9176029962546817,-0.003745318352059925,-0.5280898876404494,-0.052434456928838954,-0.7490636704119851,-0.056179775280898875,-0.8876404494382022,-0.0599250936329588,-1.0,-0.0898876404494382,-0.4606741573033708,-0.12359550561797752,-0.651685393258427,-0.04868913857677903,-0.5692883895131086,-0.011235955056179775,-0.48314606741573035,-0.149812734082397,-0.3707865168539326,-0.09363295880149813,-0.47191011235955055,-0.00749063670411985,-0.37453183520599254,0.033707865168539325,-0.2808988764044944
0,0.0,0.0,0.13533834586466165,-0.11278195488721804,0.18796992481203006,-0.2932330827067669,0.12406015037593984,-0.43609022556390975,0.03007518796992481,-0.5225563909774437,0.10150375939849623,-0.5150375939849624,0.15789473684210525,-0.7030075187969925,0.18421052631578946,-0.8120300751879699,0.19548872180451127,-0.9135338345864662,-0.007518796992481203,-0.5263157894736842,-0.041353383458646614,-0.7481203007518797,-0.045112781954887216,-0.8872180451127819,-0.05263157894736842,-1.0,-0.09022556390977443,-0.45864661654135336,-0.13533834586466165,-0.6541353383458647,-0.07142857142857142,-0.6090225563909775,-0.03383458646616541,-0.5451127819548872,-0.15037593984962405,-0.3609022556390977,-0.09398496240601503,-0.462406015037594,-0.007518796992481203,-0.38345864661654133,0.045112781954887216,-0.29699248120300753
0,0.0,0.0,0.13358778625954199,-0.10687022900763359,0.18702290076335878,-0.2862595419847328,0.12595419847328243,-0.42748091603053434,0.030534351145038167,-0.5190839694656488,0.10305343511450382,-0.5190839694656488,0.15648854961832062,-0.7061068702290076,0.183206106870229,-0.816793893129771,0.1984732824427481,-0.9122137404580153,-0.007633587786259542,-0.5267175572519084,-0.04580152671755725,-0.7480916030534351,-0.04961832061068702,-0.8893129770992366,-0.05343511450381679,-1.0,-0.0916030534351145,-0.4580152671755725,-0.1297709923664122,-0.648854961832061,-0.0648854961832061,-0.5725190839694656,-0.026717557251908396,-0.49236641221374045,-0.15648854961832062,-0.36259541984732824,-0.10305343511450382,-0.4580152671755725,-0.022900763358778626,-0.36259541984732824,0.022900763358778626,-0.2633587786259542
0,0.0,0.0,0.13011152416356878,-0.10780669144981413,0.17843866171003717,-0.2936802973977695,0.12267657992565056,-0.43866171003717475,0.02973977695167286,-0.5241635687732342,0.10037174721189591,-0.5130111524163569,0.14869888475836432,-0.6988847583643123,0.17472118959107807,-0.8104089219330854,0.18587360594795538,-0.9070631970260223,-0.007434944237918215,-0.5241635687732342,-0.04460966542750929,-0.7434944237918215,-0.048327137546468404,-0.8884758364312267,-0.05204460966542751,-1.0,-0.08921933085501858,-0.46096654275092935,-0.12639405204460966,-0.654275092936803,-0.05947955390334572,-0.5762081784386617,-0.01858736059479554,-0.4944237918215613,-0.1449814126394052,-0.3680297397769517,-0.08921933085501858,-0.4758364312267658,-0.007434944237918215,-0.38661710037174724,0.040892193308550186,-0.2899628252788104
0,0.0,0.0,0.1348314606741573,-0.11610486891385768,0.18352059925093633,-0.2958801498127341,0.12359550561797752,-0.43820224719101125,0.033707865168539325,-0.5243445692883895,0.10112359550561797,-0.5093632958801498,0.149812734082397,-0.700374531835206,0.1760299625468165,-0.8089887640449438,0.18726591760299627,-0.9101123595505618,-0.00749063670411985,-0.5205992509363296,-0.052434456928838954,-0.7453183520599251,-0.052434456928838954,-0.8838951310861424,-0.056179775280898875,-1.0,-0.0898876404494382,-0.45318352059925093,-0.13108614232209737,-0.6479400749063671,-0.0599250936329588,-0.5730337078651685,-0.018726591760299626,-0.4943820224719101,-0.149812734082397,-0.3595505617977528,-0.09363295880149813,-0.4681647940074906,-0.011235955056179775,-0.3782771535580524,0.033707865168539325,-0.2808988764044944
0,0.0,0.0,0.13157894736842105,-0.11278195488721804,0.18045112781954886,-0.3007518796992481,0.11654135338345864,-0.4473684210526316,0.022556390977443608,-0.5451127819548872,0.10150375939849623,-0.518796992481203,0.15413533834586465,-0.7105263157894737,0.17669172932330826,-0.8233082706766918,0.18796992481203006,-0.9210526315789473,-0.007518796992481203,-0.5263157894736842,-0.05263157894736842,-0.7481203007518797,-0.06015037593984962,-0.8872180451127819,-0.06390977443609022,-1.0,-0.09398496240601503,-0.462406015037594,-0.13533834586466165,-0.6466165413533834,-0.07518796992481203,-0.5827067669172933,-0.03759398496240601,-0.5112781954887218,-0.15413533834586465,-0.3684210526315789,-0.09398496240601503,-0.47368421052631576,-0.007518796992481203,-0.38345864661654133,0.045112781954887216,-0.2894736842105263
